X Y
1.3570223163583695 1.6469306471955716
0.0820466594441614 0.2790980166984718
1.4068117378663747 0.8219561403635665
1.4892269628445072 1.5691598020352349
1.3882045310869464 1.7832203150429704
-0.026312170462326034 0.5634493934691847
1.4897611251346194 1.7068422168960165
1.4660433390602308 1.4013083168970697
1.4688629170266665 1.6220751637317807
0.3527052497736997 0.29612247780953016
1.5615002673362386 1.2724356757068305
1.5701102323604599 1.069820827702351
1.4826295376908474 1.5666589170600886
1.179991141806528 0.5858742635915469
1.5619312434611057 1.3956416045668432
1.5781950238892546 1.2060492687183786
1.5633536953374114 1.4891393919928722
1.4877151153798855 1.3718271415867922
1.4458233241696081 0.9133678593876902
1.4961669834483808 1.579316900061462
1.3606178522859518 1.909183385709032
0.21731587003564545 0.42017974357702015
1.4884441361412701 1.4139189042482825
1.1465050052421688 0.40066745838177686
1.3847269649316638 1.8278809896218389
1.3656783403674078 0.8801259144728787
1.4410473643773272 1.1675711708676233
1.447331912875138 1.2233358474723832
1.1240774636826816 0.5278924220977891
0.7683385808127625 0.19859931388501662
1.4495641581053367 0.6753732044451916
1.0202259419357176 0.5313857714000052
0.18179739077354834 0.3595596541122337
1.5155983811145022 1.4675687403859115
1.4617539545626241 1.568521100256856
0.3841913718359867 0.3080566502151464
1.1102389956875436 0.5044765516074025
0.5738644507873343 0.28663888984510755
1.4715969985881003 1.484042668812136
1.3943906651501687 1.8721085469098546
1.4991809707072403 1.3075878323603733
1.2216758735993567 0.500620983558966
1.3619654254958382 0.8562371597134186
1.472476343045405 0.8935088857117741
0.10028061912818659 0.35035512958554493
1.4201542653245125 0.7131005661333647
-0.18391212543178748 0.5999475126616998
0.0065984860974150905 0.5018800028838041
1.3450088155729012 1.9291029890627955
0.07060909620605127 0.38173945052577163
1.2766303413931506 0.43599379479674205
1.4985267756120755 1.6060203135319564
-0.09455162428111763 0.5108050072149795
0.6793660670204703 0.28521522577570635
1.5462876588639585 1.1631213518138555
1.2796502119279087 0.7456797918903739
0.819348275220946 0.4621462592736466
0.5900855545702283 0.3371228216060773
1.6633063584034065 1.3282485325792652
1.249525187841997 0.6517290444583609
1.523903271668408 1.299797690902944
1.489464757483103 1.871192674855006
-0.1767601873797192 0.5886511971312007
1.1271407834216594 0.492860153475264
0.26314730110484363 0.26294226637554274
0.8753283750566316 0.4187802107294917
-0.04099945072080258 0.5252044852839168
0.12620389810369176 0.36412744482071024
0.7277964686292102 0.374832552682423
0.40298220026046555 0.3739134056413611
0.6317551717105132 0.3737224460505967
1.5203512840076305 1.5504809827692627
-0.01882140889720796 0.49197094482813386
1.5808945572301458 1.3970342416076598
1.1579426532556591 0.5558273509529128
1.5988751988905825 0.99494097909407
1.0193964508725968 0.5195419686834759
0.8212466909618208 0.391600166243422
1.2677558919930676 0.8977678606363141
0.11489776396725743 0.38817715218026005
1.5575658318125996 1.2523184204572704
0.3111935290603235 0.2685719416402934
1.4303047685485364 1.0137526963951387
1.1448600151124784 0.6921806827248037
1.6838366612984919 1.2908688462918396
0.867840454986748 0.4560835674352719
0.46040346843270097 0.3001138994851873
0.6818775087439837 0.25815392814876925
0.8523585158845532 0.44129270907537543
1.3356884999966996 0.6865388587009944
-0.22550039693714274 0.6906781181482331
1.579099246328022 1.5911587878728435
1.5710165820158668 0.7987994897047848
1.3896102378258082 0.7293180411425696
-0.1792490821383632 0.6285328569843804
0.002826256859583154 0.4465623266294796
1.4436573524302294 1.7748630177566111
1.3619741346495875 1.6944546599971715
0.14483935479865062 0.3174176146222234
1.3187383044166252 0.7900205427216651
0.8358507070698369 0.2691564101683699
1.5230545944040874 1.2866058913924783
1.3495765846046337 0.9395413071618335
1.1660395881858123 0.5921356838999271
0.7556948512874224 0.3076936487654849
0.3580991570497945 0.2792762964708946
0.41421647868533945 0.3434443410188647
1.5248134291414768 1.0067049957041663
1.542563997744119 0.9594370205225722
1.2125870738795845 0.5570135602213447
1.502619011956157 1.278687612481059
1.421663366428201 0.9913844758854907
-0.10453364755225203 0.5071352936381585
1.5375074986320967 1.295713459344441
0.897290448857635 0.3654745041112687
1.4730849138057864 1.535233493903642
1.4923622418632445 1.2425698537731222
1.136370404427907 0.4257393800267817
-0.10936580585413858 0.47551606946076175
1.5160864926221547 1.1673841100613211
-0.08387969943029572 0.5163743232236571
1.1968563276126498 0.4174243302200896
1.4831438585848438 1.3466418369246207
0.5478328671543329 0.24689536922860533
0.906656784801805 0.3391961556519816
0.5305159454572497 0.29919244096453257
0.3187300591714395 0.2975118288224705
1.4253464151152637 0.725158947786558
1.34166755173497 1.9575059433214674
0.4538160346760641 0.3315753806879784
-0.3404176964515481 0.715032309653873
1.428152417464097 1.8116995429414673
1.4545234096626545 1.6121604819505038
1.340559464849646 1.8766702667160717
0.7638000992556535 0.35808607744546617
-0.10211511904269943 0.5811889504556667
-0.16935189385148264 0.4781716053234455
1.1817739842344528 0.5205615359555322
1.4598812025702506 0.7362865707493421
-0.2160696664598174 0.5067794237513913
0.9086044905318649 0.3136726958301177
0.7064130695637458 0.3124699304825709
1.5327803761012926 1.629252926983752
1.4676526515735404 1.112574525623719
0.9885276540964882 0.40552408641716364
1.3711160091465162 0.93519832751479
1.277807631374634 1.9547904755653733
-0.33209022625992296 0.7834970944299151
1.0734027894655374 0.3626018679743771
0.5221464090658039 0.2672633160160418
1.4320440087822282 0.8664655106801723
1.5445536207251436 1.5835555718109453
-0.22491349408711603 0.7209665662920435
-0.09745456249670292 0.5911548367209092
0.09480060565582876 0.3816481561538567
0.3133556487368371 0.3475981465968422
0.7168107825681662 0.23919210600130003
0.056388286329020265 0.3904948323035241
1.5514141149348852 1.4948136620835464
1.5591731687471464 1.7890489307519726
0.6605862125682063 0.24846689382757425
0.6246635556459592 0.3324559001502403
0.052606080027091495 0.4104657817017301
1.2967034539164044 0.6779075444064024
0.43548077275296015 0.33316993092962266
1.5046390663977105 1.4066720996164004
1.4749251806210417 1.7044424979885875
1.2347761446785894 0.6321299754294749
1.569084410957709 0.8897532787635068
0.4476247102876484 0.323590296272127
1.6224801673126634 1.538313124268528
0.7713340286353394 0.400226609726958
1.454910002186886 1.3517654813849072
0.4022675756746516 0.33034271330093257
1.2911678094877634 1.8586347164733608
1.4191989421705202 1.5424758139794637
1.3193736752757927 0.5511471017051893
1.0266240147607046 0.46317886591758783
0.08155002956990454 0.39609805215690896
0.036371088421311426 0.5654537563448516
1.4706313336766021 0.9392734594545975
1.4747951345731702 1.635299964993199
1.586105923024981 1.4004215983718855
0.8452055337658297 0.29807121136601755
0.28955702056301846 0.2547253214718903
1.5255498592206453 0.9662569477231004
0.04083248553812746 0.5602614166622862
0.8518361382647361 0.372790400548735
0.6899946923585549 0.3055916785771796
1.4935491324589092 1.9178879808145815
1.2511107558872707 0.6956539739828117
0.996883784702572 0.46613429440462006
1.5305905706937881 1.4136433448840369
0.05111384391361862 0.5260144549537945
1.3287152475879458 0.8644387589601059
1.2264987743338673 0.454896801762394
1.4223212464969563 1.0558898864503967
1.4895817031782568 1.1075618743990292
1.1394012858669624 0.5939745309612776
1.4939688429700164 1.6011213337613812
1.4322417925171347 1.7705509855824446
1.4760048796443894 1.7542094034082845
1.3302865217076525 1.8622406237351967
-0.012067529186474912 0.4682997571688392
1.2695124922543473 0.6662271827555648
1.3924114678143265 0.7577580353302968
1.5235565134615934 1.109177729365457
0.29982282227985446 0.3235546514756322
1.5146953359262154 0.8570151289545693
1.0502977161849478 0.5025326212424691
0.25899845088743234 0.31409939635265216
-0.07056109621726525 0.47088578509495793
0.06520694296505658 0.4975462044536698
0.583621961719654 0.37164209408460913
0.9945929349303364 0.6009917158405272
1.2249714063500687 0.559551241611031
1.464862340663199 1.1322089519960086
1.145175333547941 0.4788111580394159
0.5396060958047946 0.2650805287174016
1.5876732681825938 1.250117327245855
0.22637758585736567 0.34644396327579874
0.18325322962472812 0.4039651471623893
0.9716422680751511 0.44004393521065843
0.8232406395666847 0.3110841152953593
0.5326326917642648 0.25804837548517234
-0.21150002183100447 0.67113942028276
1.0980629419345116 0.35470298510401
1.068942971299841 0.3566964049511354
1.4040262929594878 0.8593533119459456
1.5275289677746506 1.4618976293631691
0.9742159911378181 0.33577737461557233
0.0773321603796952 0.32798043045973746
0.8359993408542483 0.46563066258800423
1.4218907375499357 1.6085590907071812
1.0687545460548031 0.5899032309242618
1.3837325910567797 0.7944066004295741
1.2471581410287418 0.6625993397380093
1.5813877152689941 1.1076233229635684
1.5438729931061843 1.191925903210248
1.590660047197095 1.2839522602037121
-0.2367507149174558 0.5983675441008952
0.610344510116946 0.2971803307176082
1.3352775484522517 1.7847635011204417
0.8214520936850644 0.307826361839748
0.4529443231443004 0.24750882501262983
1.2954128140153502 0.6418092997887885
1.0830945557157174 0.5722272804071458
0.33224680333619827 0.2916840142282493
0.28634789564218965 0.35507935008081715
1.604314165120253 1.123906593842888
0.5963698737079783 0.2502369258777519
1.3931151741075052 0.9295623711915862
1.3236576636917434 1.8281800322718489
0.48732495700288697 0.36627267131615626
1.4590617943921007 1.0663943984227044
1.329516018548381 0.5459217722890093
0.5283951825435032 0.36204340238814503
1.5991623434384987 1.5056950480514937
0.33645295066250386 0.264134739143413
0.8677920832172865 0.5243325729782234
0.4809105924270424 0.33479931162564824
0.8004552975732917 0.3202834543889801
0.14902048631925724 0.3047720244514389
1.0234555420549742 0.549576473360893
1.4544932385342115 1.119804305273544
1.3641299637250819 1.693805127851788
1.6437004622265474 1.1844604154127292
-0.02285287134238312 0.3061447170385746
1.512878545328824 1.3528473630859668
0.23038838865465083 0.3585427501491204
0.06390684365830379 0.4234568344992926
1.4522019034479463 1.5538776021654837
0.17038443379841184 0.3135753072567272
1.382370641468892 1.7948630254006153
1.1900170207625742 0.5146822074718352
0.9757606903189631 0.45270656297559875
1.5327038092741756 1.038753171235808
1.4635198238719993 1.252503478454995
1.409718192910641 1.6861890671115154
0.413560079733177 0.264353851406431
1.5962378037024467 1.2753403590799604
1.421660390010856 1.4341231195237554
1.3357272720804039 0.5297659891013231
-0.11696262851924977 0.6047208148163686
0.2210219933013834 0.32005121492162836
1.4905654149615437 0.8477241144295874
0.2695294325933073 0.243756431643664
1.3471154502121268 0.8586674378760453
-0.1968037486948604 0.6742507157703964
-0.05498348966564137 0.4363555899192907
1.410539235843973 0.61520881333206
1.3663735277563425 0.7255623625185608
1.3875093842947894 1.6990375210642559
0.8730362710789656 0.28765698141154017
1.609614791303249 1.2083742753488158
0.17108164864881342 0.40652326500904246
-0.11258289968505508 0.5943732233331835
1.4253276706621383 1.0016451725026778
1.4302298052622922 1.7150065427791912
1.2878879828366796 0.743832370444937
1.510707448368781 1.1729276050671749
0.03710346167074485 0.3476576940129965
1.590198986218247 0.9636039489618439
1.230495581822949 0.5793223433122174
1.5564500593984667 1.1654640076967118
0.19469314730725867 0.4101626124415414
0.9513433316104518 0.3348704048559893
1.4336774295204127 0.8558339823966745
1.178712988236068 0.5323575337021165
1.3520941021095354 0.8915997244268317
1.5329590834933406 1.6683642391487625
0.585713531449643 0.35167303324656385
1.312747591552527 0.5564395604510147
0.48012702880906216 0.42220978005600707
0.9602108920092893 0.3385107141681677
-0.10686543339901222 0.46793012034312265
1.2260938429151544 0.49162543375062095
0.09887655595665523 0.4267973653810764
1.5152369416433968 1.120634251585121
1.2560056168989269 0.701766311095304
0.8499700476142069 0.31828466045713166
1.4598959386029515 1.450262499973371
0.03809587194353381 0.3684696744081969
1.6343739076719201 1.2970945476393723
1.4034952840953254 1.8386483497955788
1.5601656074429735 1.2775737913814524
1.5175798254721564 1.1539849627337653
0.621605465558391 0.2511885059665895
0.9838615673664723 0.4038166055484733
1.2490270287831202 0.6054182638490947
1.5211475995026205 0.968174414562676
1.5419739512195445 1.5203817395023156
1.4952663979815395 1.319857045333851
0.758091301466487 0.4143431036339136
0.5754846334354418 0.27749614151269375
1.0113744599658876 0.22981884631510163
1.4204376927955007 1.7380268346463077
1.498979794711925 1.064627721672483
1.4917551031898144 1.5582483051072926
1.2162418284872607 0.5745303780551768
1.5064867940255564 1.0172531501008235
1.3947069112196866 1.852401582374343
1.591658595864772 1.7546425888071084
1.5066893085559507 1.5169203542988914
1.4782308134545779 1.8498533897024736
0.91288017443707 0.2910555947841351
-0.01190066824884739 0.4736035455215625
-0.30954011588842073 0.7498169362621824
1.3346410381665432 0.7349684783525015
1.3626414722349434 1.8804355202712952
0.5625206187183449 0.34706779017989164
1.3687232417089878 0.7074248730891133
1.5088744201573434 1.489469701258055
1.295913743688825 1.9625956930412332
-0.1791604430343049 0.6074975018809516
0.23154628013577866 0.37098466189326884
1.5436878813538997 1.2811599395709643
0.5878231711934295 0.26637871337146946
1.5001186522521575 0.9438324400221468
1.1769486054195273 0.5288064878272175
0.36246153880278686 0.36248605082089513
1.5507735678857895 1.5572094585837237
1.452231337590049 1.6996843630861884
1.3685277282277841 1.8613933572178167
-0.15991171342316024 0.6357761058626393
0.8379563412422228 0.3736198589828511
0.12990931107138975 0.3915418507761138
0.3096818237504581 0.380812224482033
1.502656544507729 1.203474670193648
1.5584164166573788 1.5082287454008303
1.4460864313366677 0.9505770542688357
1.4676578366843311 1.3967922080048825
0.9189346346173173 0.3084240420672698
0.8428464398969782 0.24264755411735006
1.5460153783928965 1.09902868107763
1.5759042350043164 1.4688629863838463
1.4664553592677423 0.8539234852681292
0.24094806936514157 0.3221942620168611
0.8035479616253425 0.3419142528368554
1.4781437810379057 0.8408090554048716
0.46113701015899616 0.26023104699797406
1.5035940596579556 0.7309140715534406
0.2067317474670436 0.4017023764553047
-0.05313617740437071 0.4656849279988735
1.0609572256224475 0.4376137461091668
1.3029883768463657 0.6756134435014849
-0.2557214337649102 0.5558397643708922
0.7717287449929795 0.17821648536889767
-0.10064546666200846 0.6162501570047908
0.039058964624468784 0.3296465436627546
0.05828478833590417 0.3879222182364287
1.4637724559427723 0.8432321230631536
1.3765006633136456 0.9269790414372346
-0.1391226433219982 0.47841586164615646
1.5022530385740767 1.5352947755325894
